Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
559,107.39592679889947,231.40368051649978,223.21465399411176,115.99044645096282,104.31703356478599,248.75891756602562,141.63083704412728,129.14400931568116,144.45447055626184,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,141.3524688134924,90.71518761570927,243.35272990370905,110.28022297172055,127.71806109492125,131.66269459767605,139.67496320111334,113.45596233532363,74.52806845110969,257.28405591451263,130.77407091349272,260.15193929967313,123.79256430194806,88.10064169606098,116.71546113148095,120.28988941756711,129.5456945551887
560,107.39592679889947,231.40368051649978,223.21465399411176,115.99044645096282,104.31703356478599,248.75891756602562,138.78019143294193,129.14400931568116,144.45447055626184,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,141.2356358513194,90.71518761570927,243.35272990370905,106.81979745606269,127.71806109492125,131.66269459767605,135.42031441002848,113.45596233532363,69.78369729096293,257.28405591451263,130.77407091349272,260.15193929967313,119.57382782699491,88.10064169606098,116.71546113148095,113.29620027777445,129.5456945551887
561,107.39592679889947,231.40368051649978,223.21465399411176,115.99044645096282,94.78898561881357,248.75891756602562,123.05580087984069,129.14400931568116,143.4201483142165,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,131.12864273247962,90.71518761570927,243.35272990370905,106.81979745606269,127.32262476798289,131.66269459767605,135.42031441002848,113.45596233532363,69.78369729096293,257.28405591451263,130.77407091349272,260.15193929967313,119.57382782699491,88.10064169606098,113.71867134787762,113.29620027777445,129.5456945551887
562,107.39592679889947,231.40368051649978,223.21465399411176,114.84693370682564,94.78898561881357,248.75891756602562,123.05580087984069,129.14400931568116,137.62726728048037,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,131.12864273247962,90.71518761570927,243.35272990370905,102.62800632101472,127.32262476798289,131.66269459767605,128.06340411679284,113.45596233532363,69.78369729096293,257.28405591451263,130.11757653852703,260.15193929967313,119.57382782699491,88.10064169606098,113.71867134787762,113.29620027777445,129.5456945551887
563,107.39592679889947,231.40368051649978,223.21465399411176,114.84693370682564,94.78898561881357,248.75891756602562,123.05580087984069,126.697816923732,137.62726728048037,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,130.40462720344445,86.76263485753596,243.35272990370905,102.62800632101472,120.92279041613708,127.22820539825202,128.06340411679284,113.45596233532363,69.78369729096293,257.28405591451263,127.77785423513923,260.15193929967313,119.57382782699491,88.10064169606098,111.27979921654484,113.29620027777445,128.86725386656227
564,107.39592679889947,231.40368051649978,223.21465399411176,114.84693370682564,94.78898561881357,248.75891756602562,123.05580087984069,122.69866053401867,123.29350539728965,215.6129714724463,242.09131628576696,118.77327645065837,219.66814177828326,129.51067305547716,86.76263485753596,243.35272990370905,102.62800632101472,120.92279041613708,127.22820539825202,128.06340411679284,113.45596233532363,69.78369729096293,257.28405591451263,127.77785423513923,260.15193929967313,119.01650780704364,88.10064169606098,111.27979921654484,113.29620027777445,128.86725386656227
565,107.39592679889947,231.40368051649978,223.21465399411176,111.72414845607581,94.78898561881357,248.75891756602562,123.05580087984069,122.69866053401867,123.29350539728965,215.6129714724463,242.09131628576696,114.08069459302966,219.66814177828326,128.63117064479374,86.76263485753596,243.35272990370905,99.7417326730871,120.92279041613708,127.22820539825202,128.06340411679284,110.6666086309317,69.78369729096293,257.28405591451263,127.77785423513923,260.15193929967313,119.01650780704364,88.10064169606098,111.27979921654484,113.29620027777445,128.86725386656227
566,107.39592679889947,231.40368051649978,223.21465399411176,107.72445910527553,94.78898561881357,248.75891756602562,114.14539681851863,122.69866053401867,123.29350539728965,215.6129714724463,242.09131628576696,114.08069459302966,219.66814177828326,123.44753322770563,86.66947544269243,243.35272990370905,99.7417326730871,114.9381648955808,127.22820539825202,128.06340411679284,110.40943223840213,63.277305215765026,257.28405591451263,123.73461756422445,260.15193929967313,115.60375951751709,88.10064169606098,111.27979921654484,109.47446160789264,126.5129025800378
567,107.39592679889947,231.40368051649978,223.21465399411176,107.72445910527553,94.60073475877671,248.75891756602562,114.14539681851863,118.07596569200496,123.29350539728965,215.6129714724463,242.09131628576696,113.48351255976308,219.66814177828326,120.82728168356704,85.80340209661148,243.35272990370905,99.7417326730871,112.36419842103989,127.22820539825202,128.06340411679284,110.40943223840213,63.277305215765026,257.28405591451263,123.73461756422445,260.15193929967313,110.31456809497365,88.10064169606098,111.06018229498775,109.47446160789264,126.5129025800378
568,99.48165680695902,231.40368051649978,223.21465399411176,107.72445910527553,94.60073475877671,248.75891756602562,114.14539681851863,117.95306066031802,123.29350539728965,215.6129714724463,242.09131628576696,110.6263399097483,219.66814177828326,120.82728168356704,84.9993335539249,243.35272990370905,99.7417326730871,112.36419842103989,127.22820539825202,125.76904846038852,110.40943223840213,63.277305215765026,257.28405591451263,123.73461756422445,260.15193929967313,110.31456809497365,88.10064169606098,111.06018229498775,109.47446160789264,126.5129025800378
569,99.48165680695902,231.40368051649978,223.21465399411176,107.72445910527553,94.25943760584538,248.75891756602562,114.14539681851863,117.95306066031802,123.29350539728965,215.6129714724463,242.09131628576696,108.07258654226867,219.66814177828326,115.711278572938,78.80303317560194,243.35272990370905,99.7417326730871,112.36419842103989,127.18960762064319,123.93702591733135,109.4005704385678,63.0041263506972,257.28405591451263,123.73461756422445,260.15193929967313,105.94155440184551,88.10064169606098,108.79248117097944,109.29657104957508,125.98259809121647
570,99.48165680695902,231.40368051649978,223.21465399411176,107.72445910527553,94.25943760584538,248.75891756602562,114.14539681851863,117.95306066031802,123.29350539728965,215.6129714724463,242.09131628576696,108.07258654226867,219.66814177828326,115.711278572938,75.10579892538638,243.35272990370905,99.7417326730871,112.36419842103989,123.15611284252884,116.17570074327354,109.4005704385678,63.0041263506972,257.28405591451263,122.70310899808378,260.15193929967313,105.94155440184551,88.10064169606098,106.31782979703827,108.24683290765917,125.20476239307929
571,98.37808493303044,231.40368051649978,223.21465399411176,107.72445910527553,93.89408808936933,248.75891756602562,114.14539681851863,114.32153714490565,123.29350539728965,215.6129714724463,242.09131628576696,104.88675666191125,219.66814177828326,115.711278572938,75.10579892538638,243.35272990370905,93.99822354636717,111.4667293654489,122.01144814261569,116.17570074327354,107.48165032743093,63.0041263506972,257.28405591451263,122.70310899808378,260.15193929967313,105.94155440184551,85.30089062202944,106.21926785446276,108.24683290765917,122.69125697036645
572,98.37808493303044,231.40368051649978,223.21465399411176,107.72445910527553,91.02319118151235,248.75891756602562,114.14539681851863,108.76835962855807,114.53279539713935,215.6129714724463,242.09131628576696,104.88675666191125,219.66814177828326,115.711278572938,75.10579892538638,243.35272990370905,91.36673318671413,110.61134416750754,122.01144814261569,110.99433554913158,107.48165032743093,62.32588046306837,257.28405591451263,118.47922561449735,260.15193929967313,105.94155440184551,85.30089062202944,106.21926785446276,104.70950231212484,119.98623357044985
573,97.875249105428,231.40368051649978,223.21465399411176,107.72445910527553,91.02319118151235,248.75891756602562,114.14539681851863,108.12453463384493,114.53279539713935,215.6129714724463,242.09131628576696,104.88675666191125,219.66814177828326,114.77960115175999,71.43870360543943,243.35272990370905,91.36673318671413,110.61134416750754,122.01144814261569,110.99433554913158,106.85142924306535,58.376190019433345,257.28405591451263,118.47922561449735,260.15193929967313,102.1641321329748,85.30089062202944,101.76201063103308,104.70950231212484,119.98623357044985
574,96.65078164624893,231.40368051649978,223.21465399411176,107.02322419466222,91.02319118151235,248.75891756602562,114.14539681851863,106.56846971907119,114.53279539713935,215.6129714724463,242.09131628576696,104.88675666191125,219.66814177828326,111.42828354207401,71.43870360543943,243.35272990370905,91.36673318671413,108.67508005672855,122.01144814261569,107.03172658147392,103.99633432615056,55.0573576931575,257.28405591451263,118.47922561449735,260.15193929967313,102.1641321329748,81.72554419347217,101.76201063103308,104.70950231212484,116.80877468963152
575,96.65078164624893,231.40368051649978,223.21465399411176,106.46564932740603,90.72445510450444,248.75891756602562,114.14539681851863,105.09892618119741,114.53279539713935,215.6129714724463,242.09131628576696,96.67943311179732,219.66814177828326,107.54248388391402,71.43870360543943,243.35272990370905,91.36673318671413,108.67508005672855,122.01144814261569,107.03172658147392,103.99633432615056,55.0573576931575,257.28405591451263,116.96791160047593,260.15193929967313,102.1641321329748,80.93121605277966,101.22873318979138,104.70950231212484,111.96140167522739
576,94.94711192231007,231.40368051649978,223.21465399411176,106.46564932740603,89.68670838193188,248.75891756602562,112.37445983370513,105.09892618119741,114.53279539713935,215.6129714724463,242.09131628576696,96.67943311179732,219.66814177828326,106.99853949911157,71.43870360543943,243.35272990370905,90.12807671444786,108.07283743759051,122.01144814261569,107.03172658147392,103.99633432615056,55.0573576931575,257.28405591451263,116.96791160047593,260.15193929967313,102.11492827093383,80.93121605277966,101.22873318979138,104.70950231212484,111.96140167522739
577,94.94711192231007,231.40368051649978,223.21465399411176,103.69579439435564,85.52772397517657,248.75891756602562,112.37445983370513,103.52730244057311,112.44201574426017,215.6129714724463,242.09131628576696,90.59682019699375,219.66814177828326,104.28994934267847,70.95382221607852,243.35272990370905,90.12807671444786,108.07283743759051,122.01144814261569,106.51510557406412,103.99633432615056,55.0573576931575,257.28405591451263,116.9397543310009,260.15193929967313,102.08986796712028,80.93121605277966,101.22873318979138,104.17603215840484,108.96026617967478
578,94.94711192231007,231.40368051649978,223.21465399411176,103.69579439435564,85.52772397517657,248.75891756602562,110.8038387738802,99.69643603987863,112.44201574426017,215.6129714724463,242.09131628576696,90.59682019699375,219.66814177828326,104.28994934267847,70.95382221607852,243.35272990370905,88.61944635492571,104.99750884891313,122.01144814261569,104.25604391284483,103.99633432615056,53.51189105920616,257.28405591451263,115.04620420992534,260.15193929967313,102.08986796712028,80.93121605277966,100.16407354068423,104.17603215840484,108.96026617967478
579,93.12425804175939,231.40368051649978,223.21465399411176,103.69579439435564,85.52772397517657,248.75891756602562,108.01690217856476,99.36960683088144,111.97871730732811,215.6129714724463,242.09131628576696,90.59682019699375,219.66814177828326,101.52235420042635,70.95382221607852,243.35272990370905,87.77047092213128,104.99750884891313,122.01144814261569,102.51929707360546,103.99633432615056,53.51189105920616,257.28405591451263,115.04620420992534,260.15193929967313,100.96487493661608,80.4315835857134,100.16407354068423,104.17603215840484,108.01302246064702
580,90.9508924046588,231.40368051649978,223.21465399411176,103.69579439435564,83.70054105267256,248.75891756602562,106.60122201266687,97.26354268482315,109.19591003220788,215.6129714724463,242.09131628576696,90.59682019699375,219.66814177828326,100.2656548234574,68.12372197570573,243.35272990370905,87.77047092213128,104.99750884891313,122.01144814261569,100.1797512757639,103.19273571460445,53.51189105920616,257.28405591451263,112.31692176449548,260.15193929967313,97.5190649496154,80.4315835857134,100.09146811022474,104.17603215840484,107.2931311847371
581,89.00523469862735,231.40368051649978,223.21465399411176,102.58738363700485,82.53518793410834,248.75891756602562,106.60122201266687,97.26354268482315,109.19591003220788,215.6129714724463,242.09131628576696,89.33489619445514,219.66814177828326,100.2656548234574,68.12372197570573,243.35272990370905,85.50443278041756,104.73962402330405,122.01144814261569,99.23571577239227,100.1367242878986,52.60810906094544,257.28405591451263,112.31692176449548,260.15193929967313,97.5190649496154,80.4315835857134,98.63783429573841,104.17603215840484,105.40687343282386
