Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
488,8.981733142908505,2.102885894304297,22.190543021495728,1.0004162989501815,61.96853959701916,7.028371312169641,0.9989808995335974,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.909478099139294,0.0,0.0,22.894253020719653,6.318768716194649,7.877551037466805,8.01976600433945,11.99828969625912,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.681761924643336,0.0,5.8149152920758596,0.0,18.539733039685096
489,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,61.96853959701916,7.028371312169641,0.9989808995335974,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.894253020719653,6.318768716194649,7.877551037466805,8.01976600433945,11.99828969625912,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.681761924643336,0.0,5.8149152920758596,0.0,18.539733039685096
490,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,61.96853959701916,7.028371312169641,0.9989808995335974,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.894253020719653,6.318768716194649,7.695945325139695,8.01976600433945,11.99828969625912,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.681761924643336,0.0,5.8149152920758596,0.0,18.539733039685096
491,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,61.96853959701916,7.028371312169641,0.9989340435800571,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.99828969625912,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.681761924643336,0.0,5.803347447787203,0.0,18.539733039685096
492,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,58.52183830911729,7.028371312169641,0.9989340435800571,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.99828969625912,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.681761924643336,0.0,5.803347447787203,0.0,18.539733039685096
493,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,58.52183830911729,6.942965780150439,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.646766815491578,0.0,5.803347447787203,0.0,18.539733039685096
494,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,58.52183830911729,6.942965780150439,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.646766815491578,0.0,5.803347447787203,0.0,18.539733039685096
495,8.981733142908505,2.1023157203606146,22.190543021495728,1.0002951752777705,58.52183830911729,6.942965780150439,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.113660207554224,0.0,0.0,15.250953455599197,12.269251031082117,0.0,5.803347447787203,0.0,18.539733039685096
496,8.981733142908505,2.101363338735913,22.190543021495728,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.90608775707656,0.0,0.0,22.650123818166424,6.318768716194649,7.695945325139695,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.052379499429943,0.0,0.0,15.250953455599197,12.269251031082117,0.0,5.803347447787203,0.0,18.539733039685096
497,8.981733142908505,2.101363338735913,22.190543021495728,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.318768716194649,7.568796952191281,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.052379499429943,0.0,0.0,15.250953455599197,12.269251031082117,0.0,5.803347447787203,0.0,18.539733039685096
498,8.981733142908505,2.101363338735913,22.190543021495728,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.318768716194649,7.568796952191281,7.711292086548761,11.877413106893668,1.7763568394002505e-15,6.052379499429943,0.0,0.0,15.250953455599197,12.269251031082117,0.0,5.803347447787203,0.0,18.539733039685096
499,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9987016083767006,0.0,3.7021303162738306,0.0,3.539534721329945,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.318768716194649,7.568796952191281,7.711292086548761,11.877413106893668,1.7763568394002505e-15,5.9339104143251475,0.0,0.0,15.250953455599197,12.269251031082117,0.0,5.803347447787203,0.0,18.539733039685096
500,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5246930162761565,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.217747638095425,7.568796952191281,7.711292086548761,11.831296219608607,1.7763568394002505e-15,5.9339104143251475,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.539733039685096
501,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,52.46833299342981,6.8337409709145405,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5246930162761565,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.38023650998575,7.711292086548761,11.831296219608607,1.7763568394002505e-15,5.9339104143251475,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.539733039685096
502,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,52.46833299342981,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5246930162761565,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.711292086548761,11.831296219608607,1.7763568394002505e-15,5.9015043422008695,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.539733039685096
503,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5246930162761565,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.9015043422008695,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.539733039685096
504,8.981733142908505,2.101363338735913,21.55272069712018,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.9015043422008695,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.20241391850755
505,8.981733142908505,2.099299834387688,21.55272069712018,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.8381201544248285,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.20241391850755
506,8.981733142908505,2.099299834387688,21.40978068278025,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.683244782750409,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.8381201544248285,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.803347447787203,0.0,18.20241391850755
507,8.976806094517023,2.099299834387688,21.40978068278025,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.801174950769232,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.792992142821953,0.0,18.20241391850755
508,8.845768099003068,2.098768366285242,21.40978068278025,1.0002951752777705,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.191284801600064,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.801174950769232,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.79228012253599,0.0,18.20241391850755
509,8.845768099003068,2.098768366285242,21.40978068278025,0.9999466251656912,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.801174950769232,0.0,0.0,15.250953455599197,12.268303932747994,0.0,5.79228012253599,0.0,18.20241391850755
510,8.845768099003068,2.098768366285242,21.40978068278025,0.9999466251656912,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.801174950769232,0.0,0.0,15.250953455599197,12.184883593207447,0.0,5.79228012253599,0.0,18.20241391850755
511,8.845768099003068,2.098768366285242,21.40978068278025,0.9999466251656912,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,12.184883593207447,0.0,5.79228012253599,0.0,18.20241391850755
512,8.845768099003068,2.098768366285242,19.514878169961484,0.9998724867717179,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.503176908419986,0.0,0.0,22.650123818166424,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,12.181428026695441,0.0,5.79228012253599,0.0,18.20241391850755
513,8.845768099003068,2.0960293684121396,19.514878169961484,0.999846971834252,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.507024592694844,4.4964400465870895,14.103721871748059,0.0,0.0,22.650123818166424,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,12.181428026695441,0.0,5.79228012253599,0.0,18.20241391850755
514,8.845768099003068,2.0960293684121396,19.514878169961484,0.999846971834252,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.103721871748059,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,12.089503808575795,0.0,5.77197962225514,0.0,18.20241391850755
515,8.845768099003068,2.0916916263820866,19.514878169961484,0.9998332501809237,49.96731828821165,6.765547053574533,0.9984874087748743,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.852663684497319,0.0,5.77197962225514,0.0,17.76170620582195
516,8.845768099003068,2.0916916263820866,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983944894923855,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.831296219608607,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.852663684497319,0.0,5.77197962225514,0.0,17.76170620582195
517,8.845768099003068,2.0916916263820866,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983944894923855,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.780657341548123,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.852663684497319,0.0,5.77197962225514,0.0,17.76170620582195
518,8.820123621481796,2.0916916263820866,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983944894923855,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.780657341548123,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.852663684497319,0.0,5.6816610002529,0.0,17.76170620582195
519,8.717833748967475,2.0916916263820866,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.370018453414946,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
520,8.717833748967475,2.0916916263820866,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15445575430668,7.337922205798886,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
521,8.717833748967475,2.0911672564390926,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.15283424353264,7.337922205798886,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
522,8.717833748967475,2.0911672564390926,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.149940469264395,7.2306143044590545,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
523,8.717833748967475,2.0911672564390926,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.7021303162738306,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.119614637868656,7.2306143044590545,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
524,8.717833748967475,2.0911672564390926,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983885565728272,0.0,3.6941409867737285,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.119614637868656,7.2306143044590545,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.773104722661634,0.0,0.0,15.250953455599197,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
525,8.717833748967475,2.0911672564390926,19.514878169961484,0.9998332501809237,49.66533047865946,6.765547053574533,0.9983849490086794,0.0,3.6941409867737285,0.0,3.5012377066045293,4.4964400465870895,14.047800071153562,0.0,0.0,21.54443260803351,6.119614637868656,7.2306143044590545,7.673367179821138,11.709118108451284,1.7763568394002505e-15,5.6609710047574495,0.0,0.0,14.724580248003676,11.728840073792762,0.0,5.6816610002529,0.0,17.76170620582195
