Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
502,9.921916285221348,24.6235496353709,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.272157797654527,0.0,2.1120605839430926,18.010008680979848,8.084742881412982,12.86628238839721,23.000882716231963,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
503,9.921916285221348,24.334268766668263,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.272157797654527,0.0,2.11060251411571,17.871876040560842,8.084742881412982,12.84956138216297,23.000882716231963,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
504,9.921916285221348,23.51563070562563,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.272157797654527,0.0,2.1100042384316033,17.871876040560842,8.084742881412982,12.84956138216297,23.000882716231963,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
505,9.921916285221348,23.51563070562563,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.989926887934475,24.869388580406998,5.272157797654527,0.0,2.1100042384316033,17.69720330790713,8.084742881412982,12.84956138216297,22.719609789923872,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
506,9.780368678373351,23.51563070562563,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.983922571701795,24.32436471144714,5.272157797654527,0.0,2.1100042384316033,17.69720330790713,8.084742881412982,12.515983938643561,22.393395488439847,11.62879320116882,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
507,9.780368678373351,23.51563070562563,38.729431852512874,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.798709555860755,24.32436471144714,5.272157797654527,0.0,2.1100042384316033,17.69720330790713,8.084742881412982,12.515983938643561,22.393395488439847,11.583933077785117,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
508,9.780368678373351,23.51563070562563,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.798709555860755,23.14313676992718,5.272157797654527,0.0,2.1100042384316033,17.516248598171835,7.9889302038005,12.515983938643561,22.393395488439847,11.583933077785117,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
509,9.780368678373351,23.51563070562563,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.798709555860755,23.14313676992718,5.184882247096823,0.0,2.1100042384316033,17.516248598171835,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
510,9.780368678373351,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.798709555860755,23.14313676992718,5.184882247096823,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
511,9.780368678373351,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.49864044891904,7.798709555860755,23.14313676992718,5.171428368337523,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
512,9.780368678373351,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,24.293263458854923,7.798709555860755,22.976148534560373,5.171428368337523,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
513,9.780368678373351,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170466867689804,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.976148534560373,5.1280089557672355,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,10.387798846285643,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,18.02892375291075,1.0658141036401503e-14
514,9.780368678373351,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.976148534560373,5.1280089557672355,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
515,9.736437356765608,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.976148534560373,5.1280089557672355,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
516,9.736437356765608,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.70431990045688,5.103081835307352,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
517,9.736437356765608,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.70431990045688,5.103081835307352,0.0,2.1100042384316033,17.03052862485189,7.606143823924928,12.515983938643561,22.393395488439847,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
518,9.736437356765608,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.562289988780712,23.51860387014974,7.798709555860755,22.70431990045688,5.103081835307352,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
519,9.736437356765608,23.4504553701331,36.452452010601434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,23.51860387014974,7.798709555860755,22.70431990045688,5.103081835307352,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
520,9.736437356765608,23.4504553701331,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,23.51860387014974,7.798709555860755,22.70431990045688,5.103081835307352,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.839368796571156,0.0,0.0,17.738840923961703,1.0658141036401503e-14
521,9.736437356765608,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,23.51860387014974,7.798709555860755,22.70431990045688,5.087827794007589,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
522,9.736437356765608,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,22.62123775666332,7.7851318822041,22.70431990045688,5.087827794007589,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.134991706933246,9.791842554525102,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
523,9.732698714923112,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,22.62123775666332,7.7851318822041,22.70431990045688,5.087827794007589,0.0,2.1100042384316033,16.70487777296756,7.606143823924928,12.515983938643561,21.85386879245261,11.079078058681155,9.791842554525102,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
524,9.732698714923112,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,22.62123775666332,7.7851318822041,22.70431990045688,5.087827794007589,0.0,2.10857169887559,16.70487777296756,7.606143823924928,12.342854557548668,21.85386879245261,11.079078058681155,9.788928180127572,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
525,9.732698714923112,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,22.62123775666332,7.7851318822041,22.70431990045688,5.087827794007589,0.0,2.1005594236451444,16.70487777296756,7.606143823924928,12.130253140896682,21.43615258589599,11.079078058681155,9.788928180127572,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
526,9.603735114675246,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.55882153061248,22.62123775666332,7.7851318822041,22.70431990045688,5.087827794007589,0.0,2.1005594236451444,16.70487777296756,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.527354423722992,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
527,9.603735114675246,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.477631342319013,22.62123775666332,7.7851318822041,22.636661384105906,5.087827794007589,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.527354423722992,0.0,6.782018496145534,0.0,3.827119978918944,0.0,0.0,17.738840923961703,1.0658141036401503e-14
528,9.539692908487012,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.477631342319013,22.62123775666332,7.7851318822041,22.636661384105906,5.087827794007589,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.527354423722992,0.0,6.782018496145534,0.0,3.7994516688196196,0.0,0.0,17.738840923961703,1.0658141036401503e-14
529,9.539692908487012,23.03139060528872,35.991915429003434,0.0,3.197442310920451e-14,0.0,8.170237207911917,0.0,0.0,7.424092610393858,22.62123775666332,7.7851318822041,22.636661384105906,5.087827794007589,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.526570887992555,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
530,9.539692908487012,22.968061050954603,35.991915429003434,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.087827794007589,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.526570887992555,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
531,9.539692908487012,22.854916666838534,35.991915429003434,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.079078058681155,9.526570887992555,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
532,9.539692908487012,22.854916666838534,35.991915429003434,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.083775198210775,21.05319766299944,11.050461169447306,9.526570887992555,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
533,9.539692908487012,22.854916666838534,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.0413751155875,21.026925658651773,11.050461169447306,9.526570887992555,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
534,9.539692908487012,22.854916666838534,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.569426471466628,7.606143823924928,12.0413751155875,21.026925658651773,11.050461169447306,9.488804484114041,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
535,9.539692908487012,22.509754572464036,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.682083376533837,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.145611182743767,7.606143823924928,12.0413751155875,21.026925658651773,11.050461169447306,9.488804484114041,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
536,9.539692908487012,22.509754572464036,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.644147506547705,22.636661384105906,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.606143823924928,11.811753524505864,21.026925658651773,11.050461169447306,9.488804484114041,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
537,9.539692908487012,22.509754572464036,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.644147506547705,22.098618571256093,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.606143823924928,11.791826683175941,21.026925658651773,10.999234852013315,9.488804484114041,0.0,6.782018496145534,0.0,3.7738373258346805,0.0,0.0,17.738840923961703,1.0658141036401503e-14
538,9.325830453013445,22.509754572464036,35.372950951744286,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.424092610393858,22.62123775666332,7.644147506547705,22.098618571256093,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.606143823924928,11.791826683175941,21.026925658651773,10.999234852013315,9.488804484114041,0.0,6.782018496145534,0.0,3.742674054364203,0.0,0.0,17.738840923961703,1.0658141036401503e-14
539,9.325830453013445,22.509754572464036,34.496654330267575,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.305945294528476,22.62123775666332,7.644147506547705,22.098618571256093,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.606143823924928,11.791826683175941,21.026925658651773,10.999234852013315,9.488804484114041,0.0,6.782018496145534,0.0,3.742674054364203,0.0,0.0,17.514502633791935,1.0658141036401503e-14
540,9.325830453013445,22.509754572464036,34.496654330267575,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.241346760478569,22.62123775666332,7.6375329977174395,22.098618571256093,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.5859601538335895,11.791826683175941,20.97682458026985,10.999234852013315,9.488804484114041,0.0,6.782018496145534,0.0,3.7366724383692578,0.0,0.0,17.514502633791935,1.0658141036401503e-14
541,9.325830453013445,22.509754572464036,34.496654330267575,0.0,3.197442310920451e-14,0.0,7.980616561535932,0.0,0.0,7.103149367754762,22.62123775666332,7.6375329977174395,22.098618571256093,5.038480704388283,0.0,2.1005594236451444,16.00102921249088,7.5859601538335895,11.791826683175941,20.6802131186954,10.999234852013315,9.488804484114041,0.0,6.782018496145534,0.0,3.709433321256558,0.0,0.0,17.509167371006264,1.0658141036401503e-14
