Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
189,0.0,4.605326285964438,20.20643294070591,7.388680600683983e-08,1.758593271006248e-13,55.56218701730965,1.1546319456101628e-13,18.479035839358918,43.05474423158725,36.6394659712606,4.0216563875831515,0.0,0.0001869949688817485,25.208389780117002,5.811746124351203e-07,0.0,124.34017531796928,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,40.19053742016174,96.33249450080383,0.0,32.07409385269969,10.92519827075119,1.879438826790647e-10,0.0,11.729896338121332,40.33694965210597
190,0.0,4.605326285964438,20.20643294070591,5.582495354872208e-08,1.1191048088221578e-13,55.56218701730965,9.059419880941277e-14,18.479035839358918,43.05474423158725,36.6394659712606,4.0216563875831515,0.0,0.0001652719792630819,25.208389780117002,4.823284189825472e-07,0.0,124.34017531796928,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,1.6989609719075816e-10,0.0,11.729896338121332,40.33694965210597
191,0.0,4.445723306887372,20.20643294070591,3.815769034076766e-08,8.171241461241152e-14,55.56218701730965,6.217248937900877e-14,18.479035839358918,43.05474423158725,36.6394659712606,4.0216563875831515,0.0,0.00011341038740120268,25.208389780117002,4.4197047799343636e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,1.2493828194237722e-10,0.0,11.729896338121332,40.33694965210597
192,0.0,4.445723306887372,20.20643294070591,2.378344454712078e-08,8.171241461241152e-14,50.818321027529976,4.440892098500626e-14,18.479035839358918,43.05474423158725,36.6394659712606,4.0216563875831515,0.0,8.911526574628681e-05,25.208389780117002,3.214041139898427e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,8.328449041528074e-11,0.0,11.729896338121332,40.33694965210597
193,0.0,4.445723306887372,20.20643294070591,1.8332467988102508e-08,6.927791673660977e-14,50.818321027529976,3.197442310920451e-14,18.479035839358918,40.48547427128713,36.6394659712606,4.0216563875831515,0.0,5.480753009123873e-05,25.208389780117002,2.7185376438865205e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,7.752376518510573e-11,0.0,11.729896338121332,40.33694965210597
194,0.0,4.445723306887372,20.20643294070591,1.1626729801150759e-08,5.3290705182007514e-14,50.818321027529976,2.6645352591003757e-14,18.479035839358918,40.48547427128713,36.6394659712606,4.0216563875831515,0.0,4.264554171307111e-05,25.208389780117002,2.073631577559354e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,5.715605766454246e-11,0.0,11.729896338121332,40.33694965210597
195,0.0,4.445723306887372,20.20643294070591,7.422810810453484e-09,4.085620730620576e-14,50.818321027529976,1.9539925233402755e-14,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,3.44890262660158e-05,25.208389780117002,1.4692275485117534e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,32.07409385269969,10.92519827075119,4.644817863663775e-11,0.0,11.729896338121332,40.33694965210597
196,0.0,4.445723306887372,20.20643294070591,6.280039599459997e-09,3.197442310920451e-14,50.818321027529976,1.7763568394002505e-14,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,2.9236064680304708e-05,25.208389780117002,1.0391050153657488e-07,0.0,123.94083734098295,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,31.30249151343263,10.92519827075119,3.667643966309697e-11,0.0,11.729896338121332,40.33694965210597
197,0.0,4.445723306887372,20.20643294070591,4.4994585834956524e-09,2.3092638912203256e-14,50.818321027529976,1.0658141036401503e-14,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,2.1453186473507913e-05,25.208389780117002,7.637090781997813e-08,0.0,119.11747506369835,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,31.30249151343263,10.92519827075119,2.6183499812759692e-11,0.0,11.729896338121332,40.33694965210597
198,0.0,4.445723306887372,20.20643294070591,3.4185454467206e-09,1.9539925233402755e-14,50.818321027529976,7.105427357601002e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,1.51941504302755e-05,25.208389780117002,6.334815161324059e-08,0.0,119.11747506369835,4.175120510438587,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,27.358206209251996,10.92519827075119,2.1737278643740865e-11,0.0,11.729896338121332,40.33694965210597
199,0.0,4.445723306887372,20.20643294070591,2.3967707818428607e-09,1.5987211554602254e-14,50.818321027529976,7.105427357601002e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,1.2074921663440819e-05,24.371629889013573,4.2764620289403865e-08,0.0,119.11747506369835,4.058075935561417,13.500422474393808,91.33125048582023,41.24678615416104,26.186040861127765,96.33249450080383,0.0,27.358206209251996,10.92519827075119,1.618083445009688e-11,0.0,11.729896338121332,40.33694965210597
200,0.0,4.445723306887372,20.20643294070591,1.703334362446185e-09,1.2434497875801753e-14,50.818321027529976,1.7763568394002505e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,7.762702784575026e-06,21.82076239319962,3.8430961524227314e-08,0.0,119.11747506369835,4.058075935561417,13.500422474393808,91.33125048582023,40.327225839211366,26.186040861127765,96.33249450080383,0.0,26.594787217353456,10.92519827075119,1.2683187833317788e-11,0.0,11.729896338121332,40.33694965210597
201,0.0,4.445723306887372,20.20643294070591,1.0772875924658365e-09,7.105427357601002e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,7.3768527872886125e-06,21.82076239319962,3.131274262102579e-08,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,40.327225839211366,26.186040861127765,96.33249450080383,0.0,26.594787217353456,10.92519827075119,9.43423117405473e-12,0.0,11.729896338121332,40.33694965210597
202,0.0,4.445723306887372,20.20643294070591,7.890008646427304e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,5.686624625411696e-06,21.82076239319962,2.2959056877880357e-08,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,40.327225839211366,26.186040861127765,96.33249450080383,0.0,26.594787217353456,10.92519827075119,7.755573960821494e-12,0.0,11.729896338121332,40.33694965210597
203,0.0,4.445723306887372,20.20643294070591,5.848068695968323e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,4.083072216332084e-06,21.82076239319962,1.3678169707986854e-08,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,40.18217947153573,26.186040861127765,96.33249450080383,0.0,26.594787217353456,10.92519827075119,4.519051799434237e-12,0.0,11.729896338121332,40.33694965210597
204,0.0,4.445723306887372,20.20643294070591,3.957669747478576e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,33.0386040351223,36.6394659712606,4.0216563875831515,0.0,2.805612906442434e-06,21.82076239319962,1.165412655268483e-08,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,40.18217947153573,26.186040861127765,96.33249450080383,0.0,26.594787217353456,10.92519827075119,3.959499395023158e-12,0.0,11.729896338121332,40.33694965210597
205,0.0,4.445723306887372,20.20643294070591,2.920703678910286e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,32.012595825270225,36.6394659712606,4.0216563875831515,0.0,2.3053009972073824e-06,21.82076239319962,8.265718776101494e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,39.956569421995816,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,3.296918293926865e-12,0.0,11.729896338121332,40.33694965210597
206,0.0,4.445723306887372,20.20643294070591,2.1014301410104963e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,32.012595825270225,36.6394659712606,4.0216563875831515,0.0,1.7753844065993007e-06,21.82076239319962,6.013067377352854e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,39.956569421995816,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,2.561506562415161e-12,0.0,11.729896338121332,40.33694965210597
207,0.0,4.445723306887372,20.20643294070591,1.6829915239213733e-10,3.552713678800501e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,32.012595825270225,36.6394659712606,4.0216563875831515,0.0,1.226783002294951e-06,21.82076239319962,5.111058243301159e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,39.956569421995816,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,2.021494083237485e-12,0.0,11.729896338121332,40.33694965210597
208,0.0,4.445723306887372,20.20643294070591,1.1936940325085743e-10,1.7763568394002505e-15,50.818321027529976,1.7763568394002505e-15,18.479035839358918,32.012595825270225,36.6394659712606,4.0216563875831515,0.0,8.879766042468873e-07,21.82076239319962,3.755166844143787e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,1.2789769243681803e-12,0.0,11.729896338121332,40.33694965210597
209,0.0,4.445723306887372,20.20643294070591,9.57030010795279e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,6.891706494371874e-07,21.82076239319962,2.9571172177611516e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,1.056932319443149e-12,0.0,11.729896338121332,40.33694965210597
210,0.0,4.445723306887372,20.20643294070591,6.087930159992538e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,4.777370552488946e-07,21.82076239319962,2.0658816879404185e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,7.052136652418994e-13,0.0,11.729896338121332,40.33694965210597
211,0.0,4.445723306887372,20.20643294070591,4.873257353210647e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,3.8314887262913544e-07,21.82076239319962,1.5811405518206811e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,5.293543381412746e-13,0.0,11.729896338121332,40.33694965210597
212,0.0,4.445723306887372,20.20643294070591,4.176747836481809e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,2.840439776718995e-07,21.82076239319962,1.3036807189337196e-09,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,3.872457909892546e-13,0.0,11.729896338121332,40.33694965210597
213,0.0,4.445723306887372,20.20643294070591,3.363886946772254e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,2.082925565360938e-07,21.82076239319962,9.558025482192534e-10,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,3.304023721284466e-13,0.0,11.729896338121332,40.33694965210597
214,0.0,4.445723306887372,20.20643294070591,3.133848736069922e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,1.467923400610971e-07,21.82076239319962,6.709655053782626e-10,0.0,116.98912597417677,4.058075935561417,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,94.08231523270615,0.0,26.594787217353456,10.92519827075119,2.362554596402333e-13,0.0,11.729896338121332,40.33694965210597
215,0.0,4.445723306887372,20.20643294070591,1.9406698470447736e-11,1.7763568394002505e-15,50.818321027529976,0.0,18.479035839358918,30.42967375129387,36.6394659712606,4.0216563875831515,0.0,1.1119000653536659e-07,21.82076239319962,5.214229048533525e-10,0.0,116.98912597417677,3.9175182950554888,13.500422474393808,91.33125048582023,38.442231660166414,26.186040861127765,91.96288867685139,0.0,26.594787217353456,10.92519827075119,1.900701818158268e-13,0.0,11.729896338121332,40.33694965210597
216,0.0,4.445723306887372,20.20643294070591,1.5576873124700796e-11,0.0,50.818321027529976,0.0,18.479035839358918,24.239491020925904,36.6394659712606,4.0216563875831515,0.0,8.66711094005268e-08,21.82076239319962,3.731326359002196e-10,0.0,115.35775186522937,3.9175182950554888,13.500422474393808,91.33125048582023,28.672198082841273,26.186040861127765,91.96288867685139,0.0,26.594787217353456,10.92519827075119,1.4921397450962104e-13,0.0,11.729896338121332,40.33694965210597
217,0.0,4.445723306887372,20.20643294070591,1.0773604230962519e-11,0.0,50.818321027529976,0.0,18.479035839358918,24.239491020925904,36.6394659712606,4.0216563875831515,0.0,6.04571770423945e-08,21.82076239319962,2.6979662948178884e-10,0.0,102.05566739714322,3.9175182950554888,13.500422474393808,91.33125048582023,28.672198082841273,26.186040861127765,91.96288867685139,0.0,26.594787217353456,7.750542557717507,1.1723955140041653e-13,0.0,11.729896338121332,40.33694965210597
218,0.0,4.445723306887372,20.20643294070591,8.995471034722868e-12,0.0,50.818321027529976,0.0,18.479035839358918,24.239491020925904,36.6394659712606,4.0216563875831515,0.0,4.1175063358878106e-08,21.82076239319962,2.0181722959478066e-10,0.0,102.05566739714322,3.9175182950554888,13.500422474393808,91.33125048582023,28.672198082841273,26.186040861127765,91.96288867685139,0.0,26.594787217353456,7.750542557717507,1.0480505352461478e-13,0.0,11.729896338121332,40.33694965210597
219,0.0,4.445723306887372,20.20643294070591,7.526423928538861e-12,0.0,50.818321027529976,0.0,18.479035839358918,24.239491020925904,36.6394659712606,4.0216563875831515,0.0,3.430076844779251e-08,21.82076239319962,1.4729373276622937e-10,0.0,102.05566739714322,3.9175182950554888,13.500422474393808,91.33125048582023,28.672198082841273,26.186040861127765,91.96288867685139,0.0,26.594787217353456,7.750542557717507,6.572520305780927e-14,0.0,11.729896338121332,40.33694965210597
220,0.0,4.123514202704344,20.20643294070591,5.7269744502264075e-12,0.0,50.818321027529976,0.0,17.95372511120793,24.239491020925904,36.6394659712606,4.0216563875831515,0.0,2.0156166513629614e-08,21.82076239319962,1.0157030772006692e-10,0.0,102.05566739714322,3.9175182950554888,13.500422474393808,91.33125048582023,28.672198082841273,26.186040861127765,91.96288867685139,0.0,26.594787217353456,7.750542557717507,6.572520305780927e-14,0.0,11.729896338121332,40.33694965210597
