Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
384,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,113.21460102762804,176.13809817594654,116.88670781424743,162.18321695154998,144.27552148386468,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,149.7051965286323,113.23876484359648,132.76340533568757,155.84907904943412,112.88631835571637,112.35521600727812
385,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,113.21460102762804,176.13809817594654,116.88670781424743,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,112.88631835571637,112.35521600727812
386,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,116.88670781424743,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,112.88631835571637,112.35521600727812
387,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,116.88670781424743,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,112.88631835571637,112.35521600727812
388,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,116.88670781424743,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,112.88631835571637,112.35521600727812
389,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,116.88670781424743,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
390,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,115.53403730246485,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
391,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
392,167.59931112826868,130.47784710444637,157.75456916292512,150.06465191108953,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
393,167.59931112826868,130.47784710444637,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
394,167.59931112826868,130.47784710444637,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.81937198554415,112.35521600727812
395,137.55241051604594,130.47784710444637,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,185.46708672794972,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
396,137.55241051604594,128.39387610426502,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,138.19558073162415,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
397,137.55241051604594,128.39387610426502,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,132.6612147657028,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
398,137.55241051604594,128.39387610426502,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,132.6612147657028,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,131.97092088542843,145.62895327222594,142.86198166283128,119.82580049880167,128.56959194121902,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
399,137.55241051604594,128.39387610426502,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,132.6612147657028,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,129.17320825268612,145.62895327222594,142.86198166283128,119.82580049880167,115.5169166917528,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
400,137.55241051604594,128.39387610426502,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,131.2945526003079,128.56021042219828,148.25776403800327,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,129.17320825268612,145.62895327222594,142.86198166283128,119.82580049880167,115.5169166917528,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
401,137.55241051604594,125.96183207723982,157.75456916292512,137.84543223448355,146.82487763687493,240.35105123511633,131.2945526003079,128.56021042219828,142.7837605459797,152.81021060132804,113.09989318886386,125.02139701603029,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,129.17320825268612,145.62895327222594,142.86198166283128,119.82580049880167,115.5169166917528,184.58672752575083,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
402,137.55241051604594,125.96183207723982,157.75456916292512,135.77547862093013,146.82487763687493,240.35105123511633,131.2945526003079,128.56021042219828,142.7837605459797,152.81021060132804,106.70756126200234,115.32917727143979,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,122.78566740569426,145.62895327222594,142.86198166283128,119.82580049880167,115.5169166917528,175.08010197413162,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
403,137.55241051604594,125.96183207723982,157.75456916292512,135.77547862093013,146.82487763687493,240.35105123511633,131.2945526003079,128.56021042219828,142.7837605459797,152.81021060132804,106.70756126200234,115.32917727143979,141.98399979886176,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,122.78566740569426,145.62895327222594,142.86198166283128,119.82580049880167,115.5169166917528,175.08010197413162,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
404,137.55241051604594,125.96183207723982,157.75456916292512,135.77547862093013,146.82487763687493,240.35105123511633,131.2945526003079,128.56021042219828,142.7837605459797,152.81021060132804,106.70756126200234,115.32917727143979,135.5946738823412,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,122.78566740569426,142.85400983967557,142.86198166283128,119.82580049880167,115.5169166917528,175.08010197413162,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
405,137.55241051604594,125.96183207723982,157.75456916292512,135.77547862093013,146.82487763687493,240.35105123511633,129.1063082103046,128.56021042219828,142.7837605459797,152.81021060132804,106.70756126200234,115.32917727143979,134.48073826892855,127.04002661647563,110.52424899223452,175.56007544272256,112.56077876622912,162.18321695154998,122.78566740569426,142.85400983967557,142.86198166283128,119.82580049880167,115.5169166917528,175.08010197413162,131.16039463485845,113.23876484359648,132.76340533568757,155.84907904943412,105.04266445575384,112.35521600727812
