Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
563,29.826666324670096,26.842363875684537,43.54159534506615,43.50239772477397,54.745204190377116,27.02949121162462,26.522870164723543,28.141010896353507,33.96991446553386,31.750522928488728,26.613126095344107,29.413871392964865,32.35262781130137,42.2278848561277,28.988368866198115,29.711610518325134,28.382425012161953,40.7544944824264,30.03257475034839,43.53487080184246,27.547755787040266,35.79804961203105,27.069898078897047,35.312225001936845,33.80862445786708,36.26160834423161,38.81678709440756,25.760846795202234,31.274572227221107,46.15509677601789
564,29.72002374723986,26.842363875684537,43.54159534506615,43.48604188361512,54.58993757941981,27.02949121162462,26.483920899672576,28.141010896353507,33.60344929257303,31.748931229586624,26.613126095344107,29.413871392964865,32.35262781130137,42.22719856821692,28.988368866198115,29.711610518325134,28.382425012161953,40.7544944824264,30.032128000433772,43.53487080184246,27.547755787040266,35.79804961203105,27.034625083779176,35.312225001936845,33.80862445786708,36.26160834423161,38.696551273046275,25.692284618392467,31.242007480937964,46.15509677601789
565,29.72002374723986,26.842363875684537,42.93515699512207,43.30861371244319,54.58993757941981,27.023976272598368,26.47773861474052,28.141010896353507,33.60344929257303,31.748931229586624,26.556618519099416,29.413871392964865,32.200023219933485,42.0877313539854,28.988368866198115,29.711610518325134,28.382425012161953,40.67408916223374,30.032128000433772,43.53487080184246,27.547755787040266,35.75797092821515,26.91742191246791,35.260017456313335,33.80862445786708,36.26160834423161,38.386635499911954,25.692284618392467,31.242007480937964,46.15509677601789
566,29.72002374723986,26.842363875684537,41.933663377635185,43.30861371244319,54.58993757941981,26.927937754865717,26.449752054514384,28.131939749776986,33.60344929257303,31.70862510502462,26.556618519099416,28.7824793060082,32.200023219933485,42.06745090239266,28.974447457445628,29.711610518325134,28.382425012161953,40.67408916223374,29.99395896755629,43.271068956735526,27.547755787040266,35.75797092821515,26.91742191246791,35.260017456313335,33.80862445786708,36.26160834423161,38.386635499911954,25.692284618392467,31.242007480937964,45.86510544081476
567,29.551943029827548,26.332363469622415,41.933663377635185,43.30861371244319,54.58993757941981,26.927937754865717,26.292762560264343,28.131939749776986,33.60344929257303,31.70862510502462,26.556618519099416,28.7824793060082,32.200023219933485,42.06745090239266,28.935646273149633,29.711610518325134,28.382425012161953,40.48847355013542,29.99395896755629,43.271068956735526,27.434187116820233,35.69268327261626,26.91742191246791,35.260017456313335,33.80862445786708,36.16096334114402,37.388241747213534,25.692284618392467,31.242007480937964,45.63671282242107
568,29.551943029827548,26.332363469622415,41.933663377635185,43.042083959368675,53.86644017032707,26.927937754865717,26.266718782925558,28.131939749776986,33.49937315407469,31.650799916665413,26.501908255310973,28.7824793060082,32.200023219933485,41.84196171405193,28.889082146420513,29.700725536514554,28.382425012161953,40.48847355013542,29.99395896755629,43.271068956735526,27.337975560288985,35.600667996119064,26.79230956250631,35.260017456313335,33.762660196305475,36.15452232474174,37.388241747213534,25.692284618392467,31.054857538800086,45.63671282242107
569,29.551943029827548,26.26933938573052,41.882622464206094,43.042083959368675,53.65511666908679,26.901999695460635,26.266718782925558,28.131939749776986,33.49937315407469,31.593361960712222,26.492851918165716,28.7824793060082,32.200023219933485,41.84196171405193,28.889082146420513,29.52196080125458,28.382425012161953,40.40455113376263,29.926246416341293,43.271068956735526,27.179949688391844,35.600667996119064,26.79230956250631,35.22516415401908,33.72259389350901,36.084949192433925,37.388241747213534,25.692284618392467,31.054857538800086,45.63671282242107
570,29.551943029827548,26.26933938573052,41.69161638468771,43.042083959368675,53.57967866442641,26.901999695460635,26.266718782925558,28.079134284749195,33.49937315407469,31.581053122691774,26.458275176450925,28.7824793060082,31.972241435645905,41.84196171405193,28.889082146420513,29.52196080125458,28.382425012161953,40.40455113376263,29.926246416341293,43.271068956735526,27.179949688391844,35.586138604254785,26.79230956250631,35.22516415401908,33.69921894227405,36.084949192433925,37.388241747213534,25.692284618392467,31.054857538800086,45.63671282242107
571,29.551943029827548,26.26933938573052,41.34829746410875,42.86336085940005,53.54678974428955,26.785264483556674,26.264487443164008,28.079134284749195,33.392450180165795,31.581053122691774,26.42055874209185,28.7824793060082,31.972241435645905,41.710527441909264,28.889082146420513,29.52196080125458,28.382425012161953,40.1895638298948,29.926246416341293,43.271068956735526,27.179949688391844,35.4220869862413,26.79230956250631,35.22516415401908,33.69921894227405,35.75288636465976,37.388241747213534,25.692284618392467,31.054857538800086,45.63671282242107
572,29.551943029827548,26.26933938573052,41.1114396148903,42.461869707067784,53.54678974428955,26.785264483556674,26.239871935968416,28.079134284749195,33.392450180165795,31.581053122691774,26.42055874209185,28.7824793060082,31.846471028975937,41.60007305820325,28.889082146420513,29.52196080125458,28.382425012161953,39.99464836774473,29.926246416341293,43.271068956735526,26.993656553551318,35.09513773878265,26.79230956250631,35.22516415401908,33.64433723887831,35.75288636465976,37.388241747213534,25.66546180199614,31.054857538800086,45.63671282242107
573,29.551943029827548,26.26933938573052,40.99598244008435,42.461869707067784,52.96208125777298,26.697972441150153,26.074485184992668,28.02672939232109,33.2699349123384,31.477097483279408,26.40353128943483,28.7824793060082,31.846471028975937,41.60007305820325,28.86858735273593,29.46422340990957,28.382425012161953,39.99464836774473,29.926246416341293,43.06853915447463,26.993656553551318,35.09513773878265,26.79230956250631,35.22516415401908,33.64433723887831,35.42001911612351,37.388241747213534,25.66546180199614,31.054857538800086,45.63671282242107
574,29.551943029827548,26.26933938573052,40.953183059886236,42.461869707067784,52.71340088339001,26.688789108763928,26.074485184992668,28.02672939232109,33.01580811431027,31.477097483279408,26.359623705762456,28.76814158750343,31.846471028975937,41.58887821534826,28.86858735273593,29.46422340990957,28.382425012161953,39.99464836774473,29.926246416341293,43.06853915447463,26.924645048965008,35.09513773878265,26.79230956250631,35.22516415401908,33.64433723887831,35.42001911612351,37.388241747213534,25.66546180199614,31.054857538800086,45.63671282242107
575,29.551943029827548,26.26933938573052,40.37043586034447,42.461869707067784,52.71340088339001,26.643890333533886,26.057915386432718,28.013208243145467,33.01580811431027,31.477097483279408,26.343566187487262,28.76814158750343,31.83088294369253,41.55591441627605,28.815970503688497,29.4322468614727,28.356063271142112,39.7753888298519,29.926246416341293,43.06853915447463,26.91644311174442,35.08965470435381,26.79230956250631,35.22516415401908,33.64433723887831,35.42001911612351,37.388241747213534,25.63896288795516,31.016473720940155,45.63671282242107
576,29.551943029827548,26.005752324631295,40.24642667509998,42.28254086164795,52.71340088339001,26.639845266392516,25.98180591166014,28.013208243145467,32.912633864988436,31.477097483279408,26.343566187487262,28.69549182619911,31.581660762393547,41.44136077546358,28.815970503688497,29.4322468614727,28.345719591408013,39.7753888298519,29.926246416341293,42.99713162496314,26.91644311174442,35.00069735346637,26.79230956250631,35.22516415401908,33.605426070050136,35.42001911612351,36.86784655244403,25.63896288795516,31.016473720940155,45.63671282242107
577,29.551943029827548,26.005752324631295,40.24642667509998,42.08453041468684,52.71340088339001,26.639845266392516,25.98180591166014,28.007576432116615,32.68629872916738,31.477097483279408,26.33637784719928,28.69549182619911,31.581660762393547,41.44136077546358,28.815970503688497,29.4322468614727,28.345719591408013,39.7753888298519,29.9201826502724,42.86181234913839,26.827833655523854,34.85658612714053,26.79230956250631,35.22516415401908,33.573320163665166,35.24995510861452,36.86784655244403,25.572204817860595,30.94474963428162,45.45978665337077
578,29.516787358034495,25.744795377614867,40.12270749769263,42.01229116006863,52.71340088339001,26.568791289169813,25.98180591166014,28.007576432116615,32.68629872916738,31.477097483279408,26.33637784719928,28.69549182619911,31.581660762393547,41.31465155741547,28.75064717333379,29.4322468614727,28.293125474109125,39.554131575475,29.894235366593854,42.86181234913839,26.827833655523854,34.85658612714053,26.79230956250631,35.10648318264897,33.573320163665166,35.24995510861452,36.86784655244403,25.531569325842774,30.90031319830345,45.45978665337077
579,29.463716774590694,25.744795377614867,40.03756960700511,41.93426061206617,52.60942282514441,26.568791289169813,25.979745376347978,28.007576432116615,32.68629872916738,31.477097483279408,26.312772916925915,28.69549182619911,31.581660762393547,41.22756580767401,28.75064717333379,29.4322468614727,28.293125474109125,39.554131575475,29.883090585231564,42.86181234913839,26.827833655523854,34.57987020681507,26.79230956250631,35.10648318264897,33.573320163665166,35.24995510861452,36.70958587619266,25.44996900818309,30.90031319830345,45.31968188350085
580,29.463716774590694,25.744795377614867,40.03756960700511,41.92913239527853,52.60942282514441,26.52250098231761,25.925303209221028,27.99524803760785,32.466807034249285,31.4603974288361,26.312772916925915,28.69549182619911,31.577490243566857,41.10201884477761,28.75064717333379,29.4322468614727,28.293125474109125,39.446977184919305,29.883090585231564,42.86181234913839,26.770620377582098,34.57987020681507,26.79230956250631,35.10648318264897,33.568197862108306,35.09725592899249,36.66182036738117,25.36614587884827,30.852046022009674,45.2357807129028
581,29.463716774590694,25.744213933949027,39.9561068096974,41.924933628592846,52.60942282514441,26.52250098231761,25.84412040225017,27.99524803760785,32.28846258178792,31.4603974288361,26.312772916925915,28.615536384117256,31.47970347251353,41.10201884477761,28.75064717333379,29.4322468614727,28.293125474109125,39.446977184919305,29.868535921853955,42.77988106329098,26.770620377582098,34.473404617962444,26.79230956250631,35.10648318264897,33.568197862108306,35.09725592899249,36.600703669321874,25.345770726768677,30.84019108559545,45.2357807129028
582,29.463716774590694,25.744213933949027,39.752458417877904,41.784457663547784,52.60942282514441,26.471250561409615,25.79049931142625,27.96666428967673,32.28846258178792,31.39371326546664,26.26889949595244,28.615536384117256,31.47970347251353,40.91404154151011,28.729806668102412,29.4322468614727,28.293125474109125,39.446977184919305,29.844797953009785,42.77988106329098,26.770620377582098,34.46808651988972,26.79230956250631,34.99920916218059,33.53390973625632,35.0407459516318,36.38201476624623,25.308310902215954,30.84019108559545,45.213526357336505
583,29.366020147914043,25.57534690120876,39.68068101625227,41.692561953358535,52.60942282514441,26.39500967477123,25.752388641375052,27.96666428967673,32.07206804012457,31.39371326546664,26.25267871412415,28.615536384117256,31.445688549707253,40.884760490613864,28.729806668102412,29.425884488345975,28.290865008010424,39.433701385162735,29.844797953009785,42.77988106329098,26.754790531651686,34.36369776998785,26.789065952864348,34.99920916218059,33.53390973625632,35.03657204587107,36.30061026888687,25.308310902215954,30.736048108898316,44.98507240594377
584,29.366020147914043,25.327729157962793,39.58537408538129,41.692561953358535,52.565920981535996,26.31725320555989,25.717448064211247,27.942918074638733,32.04169977790936,31.39371326546664,26.246161927926956,28.58305318480093,31.39496602026869,40.86474728496133,28.720329679136047,29.425884488345975,28.272609478270716,39.20872609392613,29.82287091098225,42.77988106329098,26.702766085301437,34.30221581274296,26.789065952864348,34.99920916218059,33.53390973625632,35.03657204587107,36.141069340574084,25.308310902215954,30.704955879635506,44.89050587546929
585,29.347294042811612,25.327729157962793,39.58028765921987,41.51765881389871,52.565920981535996,26.30100677113731,25.663630930659437,27.917524696849235,31.9513143378135,31.375683331932166,26.20701499691463,28.467082302731185,31.222883466671753,40.86474728496133,28.715996235179027,29.414205624852574,28.258801448984634,39.20872609392613,29.818998378318813,42.76155588259242,26.61200007438898,34.30221581274296,26.787755425435297,34.99920916218059,33.52995919443705,34.96728190511285,35.99940499031773,25.224664383564857,30.666982383478935,44.53977954102475
586,29.325344431284897,25.327729157962793,39.39326646955516,41.51765881389871,52.51626723209928,26.27165453897556,25.638648769533688,27.917524696849235,31.925959855593437,31.342660274541096,26.20701499691463,28.467082302731185,31.216776125883886,40.86474728496133,28.712493395564046,29.406704517697513,28.258801448984634,39.20872609392613,29.818998378318813,42.75467116368465,26.60851323072938,34.30221581274296,26.766689248242727,34.99920916218059,33.49375415104372,34.96728190511285,35.94654058798654,25.11585436386772,30.638534760602276,44.53977954102475
