Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
575,210.2064402092208,127.19774521218213,112.04765803528474,240.91658369553176,83.84487180879982,180.43709114501044,130.05829716769676,132.93878696223936,258.0280867553131,176.0058436848807,125.82172253140055,186.23536326055216,248.31206773945902,150.25903824148386,125.52223083484908,231.85267990374274,139.85244365612618,137.6136942105661,147.32822867848716,245.65419912708407,162.87374001716233,142.70932173084788,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.53633580336648,141.16746095726765,74.49662789583077,292.89079412237567
576,210.2064402092208,126.15662202548368,112.04765803528474,240.91658369553176,83.20242253800434,180.43709114501044,130.05829716769676,132.93878696223936,258.0280867553131,176.0058436848807,125.1544991405353,185.75671165698031,248.31206773945902,150.25903824148386,125.52223083484908,231.85267990374274,137.20016538737528,135.00307609908742,147.32822867848716,245.65419912708407,162.87374001716233,142.70932173084788,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.53633580336648,140.7791264788737,74.0428854559278,292.89079412237567
577,210.2064402092208,122.97069294473746,112.04765803528474,240.91658369553176,82.83844610012288,180.43709114501044,130.05829716769676,132.93878696223936,258.0280867553131,176.0058436848807,124.23980398594485,184.8191921085746,248.31206773945902,150.25903824148386,125.52223083484908,231.85267990374274,137.17599202141858,135.00307609908742,147.32822867848716,245.65419912708407,162.60050124138488,142.70932173084788,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.53633580336648,139.79449862857317,74.0428854559278,292.89079412237567
578,210.2064402092208,122.97069294473746,111.28928255866617,240.91658369553176,82.83844610012288,180.43709114501044,130.05829716769676,132.76295267181834,258.0280867553131,175.38103182544353,124.23980398594485,184.8191921085746,248.31206773945902,149.35460688789948,125.52223083484908,231.85267990374274,135.96801532773802,135.00307609908742,147.32822867848716,245.65419912708407,159.00298751010507,138.89686618409246,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.522415491653,139.61729485416492,73.99647964168979,292.89079412237567
579,210.2064402092208,122.93131779487322,110.68410440407014,240.91658369553176,82.83844610012288,180.43709114501044,130.05829716769676,132.76295267181834,258.0280867553131,175.12779997256732,123.78471817199377,183.8381367411076,248.31206773945902,148.890511761752,123.92222722869349,231.85267990374274,135.96801532773802,135.00307609908742,147.32822867848716,245.65419912708407,159.00298751010507,138.89686618409246,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.522415491653,139.02895160532515,72.81902351174904,292.89079412237567
580,210.2064402092208,121.49411203631132,107.39294373541537,240.91658369553176,82.83844610012288,180.43709114501044,128.24275102106088,132.0815259399521,258.0280867553131,175.12779997256732,122.85409713318366,183.8381367411076,248.31206773945902,147.82869652856837,123.13993412830405,231.85267990374274,135.96801532773802,131.39358809409634,145.8244565461529,245.65419912708407,159.00298751010507,138.89686618409246,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,164.522415491653,138.03763358580062,70.54680756770624,292.89079412237567
581,210.2064402092208,121.14266911553581,107.39294373541537,240.91658369553176,82.83844610012288,180.38187829880974,128.24275102106088,131.69902031342087,258.0280867553131,174.0934230583899,122.71801662930045,183.8381367411076,248.31206773945902,146.93827272814795,123.13993412830405,231.85267990374274,135.92384480824165,131.39358809409634,145.8244565461529,245.65419912708407,159.00298751010507,138.89686618409246,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.89432413273795,138.03763358580062,69.89133261640168,292.89079412237567
582,210.2064402092208,121.14266911553581,107.39294373541537,240.91658369553176,81.99836006354312,180.0639523263968,126.06551739098947,131.69902031342087,258.0280867553131,174.0934230583899,122.14886554719638,183.8381367411076,248.31206773945902,146.93827272814795,123.13993412830405,231.85267990374274,135.28572296199079,131.39358809409634,145.81698372976783,245.65419912708407,158.0660778199919,138.11786745414454,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.89432413273795,137.53514784402998,69.89133261640168,292.89079412237567
583,210.2064402092208,119.5627612195593,107.39294373541537,240.91658369553176,81.11040672503157,179.93088012505908,126.06551739098947,131.17949840711486,258.0280867553131,174.0934230583899,121.12513752406139,182.73509406667435,248.31206773945902,146.93827272814795,123.13993412830405,231.85267990374274,135.12176747248884,130.76707074680982,144.8798193427272,245.65419912708407,158.0660778199919,137.0410463396819,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.89432413273795,137.53514784402998,69.38902239955137,292.89079412237567
584,210.2064402092208,118.80382328212134,107.39294373541537,240.91658369553176,79.86877847596624,179.93088012505908,126.06551739098947,130.65814669916597,258.0280867553131,173.23282833599592,120.42659572988168,182.73509406667435,248.31206773945902,146.93827272814795,123.13993412830405,231.85267990374274,134.18960431483694,129.22266520058685,144.8439924103537,245.65419912708407,158.0660778199919,137.0410463396819,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.89432413273795,136.19636493218078,67.91023471357553,292.89079412237567
585,210.2064402092208,118.80382328212134,107.0190282196112,240.91658369553176,77.99647295062341,178.6530452645062,125.47689954257564,130.65814669916597,258.0280867553131,173.23282833599592,119.72690425963988,182.33870883357358,248.31206773945902,146.7780483750185,122.91640822839182,231.85267990374274,132.43153493586198,128.96368890023328,144.8439924103537,245.65419912708407,157.78954655924178,135.88222067219263,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.29714421894022,136.19636493218078,66.48010042805338,292.89079412237567
586,210.2064402092208,118.80382328212134,107.0190282196112,240.91658369553176,77.99647295062341,178.6530452645062,124.94975050726393,129.23118935117034,258.0280867553131,172.4545858378946,119.2490073637558,180.9811480246887,248.31206773945902,146.7780483750185,122.15987841545156,231.85267990374274,132.43153493586198,128.50805895233626,144.3872066659437,245.65419912708407,156.96884409527382,135.88222067219263,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.29714421894022,135.73746613147833,66.48010042805338,292.89079412237567
587,210.2064402092208,115.75407886015617,107.0190282196112,240.91658369553176,77.61718328572009,178.416051690873,124.24963002005921,128.75678577051002,258.0280867553131,172.4545858378946,118.44468455401542,180.9811480246887,248.31206773945902,146.49605823684757,120.81094601741583,231.85267990374274,132.43153493586198,127.69662195366554,143.55327314131867,245.65419912708407,155.81498959584474,134.70865788552425,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,161.29714421894022,134.978428757594,65.12035855837144,292.89079412237567
588,210.2064402092208,115.75407886015617,106.75844854438495,240.91658369553176,77.17381499693236,178.10941589065186,123.8789670631412,128.75678577051002,258.0280867553131,172.1490904193458,118.44468455401542,180.9811480246887,248.31206773945902,145.86987403417186,120.7525732244468,231.85267990374274,132.41236661113587,127.69662195366554,143.40932877057008,245.65419912708407,155.5066532170464,134.70865788552425,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,160.59219185939608,134.978428757594,65.12035855837144,292.89079412237567
589,210.2064402092208,115.75407886015617,106.5450462635392,240.91658369553176,76.22948859566753,178.10941589065186,123.27053142951846,128.59993798543024,258.0280867553131,171.055296320671,118.14367432619969,180.9811480246887,248.31206773945902,145.86987403417186,120.7525732244468,231.85267990374274,131.8056720519913,127.28596060080008,143.40932877057008,245.65419912708407,154.3516588911984,134.61472332402454,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.6561247155245,134.89951655858152,65.12035855837144,292.89079412237567
590,210.2064402092208,115.75407886015617,105.22907342313398,240.91658369553176,75.99585006502791,178.00379481105173,123.11895193477156,127.7548592560515,258.0280867553131,170.64822355463647,116.77279121089767,180.9811480246887,248.31206773945902,145.50843603667784,119.52719751254531,231.85267990374274,131.8056720519913,127.28596060080008,142.89223349303347,245.65419912708407,154.3516588911984,134.50324211137374,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.6561247155245,133.7962942612723,64.56790260083451,292.89079412237567
591,210.2064402092208,115.63939878151831,104.72159639369505,240.91658369553176,75.57233717461422,177.436358852913,123.11895193477156,127.7548592560515,258.0280867553131,170.64822355463647,116.56449782142768,180.5224941836731,248.31206773945902,145.29375506502808,119.46039402312091,231.85267990374274,131.7301588966713,126.99020156932302,142.7613803016423,245.65419912708407,153.71233366587848,133.3542740194,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.6561247155245,133.7962942612723,64.39369609924927,292.89079412237567
592,210.2064402092208,115.44385234257591,104.53842298714989,240.91658369553176,75.12074278164751,177.0168767550308,123.10123491620189,127.59534319015626,258.0280867553131,170.11539458549777,116.46814182451546,180.51650096594182,248.31206773945902,145.05069357870846,118.35266680470272,231.85267990374274,130.70023960762433,126.63463677586894,142.44095179970228,245.65419912708407,152.71325291584594,133.0671063727389,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.35482920696793,133.62063298730902,63.585368206207896,292.89079412237567
593,210.2064402092208,115.16002830049193,103.82965645848384,240.91658369553176,74.8421852669082,177.0168767550308,122.4247513092505,127.59534319015626,258.0280867553131,169.92678112436846,115.98247717448503,180.42537564875298,248.31206773945902,145.05069357870846,118.32287654359791,231.85267990374274,130.21942293640163,125.58105659496661,141.9087829352015,245.65419912708407,152.32079561213908,133.0671063727389,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.35482920696793,133.27949588144534,62.79649294367681,292.89079412237567
594,210.2064402092208,115.16002830049193,103.37200289670224,240.91658369553176,74.56794209223513,176.81350963556787,122.03677198758258,127.52581737290008,258.0280867553131,169.29519510547718,115.70985920729107,180.28034654664322,248.31206773945902,144.78658106051347,117.28565344615586,231.85267990374274,129.87787339310012,125.58105659496661,141.53447739667735,245.65419912708407,151.75581815398712,132.64826909873247,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.16893275004384,132.99680101558084,62.50757342137217,292.89079412237567
595,210.2064402092208,115.03233323858781,103.0572853553715,240.91658369553176,74.08863045858446,176.7287580475726,121.90154314174872,127.52581737290008,258.0280867553131,169.29519510547718,115.35640786612129,180.25074756902686,248.31206773945902,144.78658106051347,116.80839172739135,231.85267990374274,129.64709435515877,125.3868102223955,141.40887024091847,245.65419912708407,151.28145232284032,132.5193695919119,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.1351671206973,132.3360616444259,62.22720266479564,292.89079412237567
596,210.2064402092208,114.67143010798216,102.7535158180763,240.91658369553176,73.8103935737615,176.7287580475726,121.6866264555263,127.37170081021895,258.0280867553131,168.97291597425226,114.88820645117187,180.13879690045783,248.31206773945902,144.66946965067268,116.7168859208304,231.85267990374274,129.52690641113014,124.87264796278762,141.23179987602288,245.65419912708407,150.83270963584735,132.23104706557027,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,159.01451049141323,132.03771086097623,62.1839935902282,292.89079412237567
597,210.2064402092208,114.55303651560142,102.68992337646549,240.91658369553176,73.81034468408963,176.6962133330591,121.51468958959829,127.21921016377473,258.0280867553131,168.97291597425226,114.7758860024881,179.75056208708236,248.31206773945902,144.48788352871605,116.35517540001992,231.85267990374274,129.07868993296128,124.78615064122255,141.0146956004205,245.65419912708407,150.57898204522948,132.04169725424012,232.56021519056225,260.64283500951166,279.82292357244893,217.53783523356873,158.58869618521427,132.03771086097623,61.71963874593286,292.89079412237567
