Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
207,0.0,0.0,0.0,10.825996690821752,0.0,1.5577321985624195,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,6.460588340469693,40.85131762551887,12.240989283633954,11.019299207184767,34.729321316679936,8.03996126086609,7.960626946617317,35.535968489167274,35.65886663196943,45.15571539324203,66.02211132626132,0.0,28.146515193856956,117.5939778925538,16.80473961949516
208,0.0,0.0,0.0,10.825996690821752,0.0,1.5577321985624195,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,6.460588340469693,40.85131762551887,10.274483934939376,11.019299207184767,33.6095998441871,8.03996126086609,7.960626946617317,35.535968489167274,35.65886663196943,45.15571539324203,66.02211132626132,0.0,28.146515193856956,117.5939778925538,16.80473961949516
209,0.0,0.0,0.0,10.825996690821752,0.0,1.495204477961746,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,6.460588340469693,40.85131762551887,10.274483934939376,11.019299207184767,33.6095998441871,8.03996126086609,7.960626946617317,26.335577857335377,35.65886663196943,45.15571539324203,66.02211132626132,0.0,28.146515193856956,117.5939778925538,16.784101809724003
210,0.0,0.0,0.0,10.825996690821752,0.0,1.495204477961746,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,6.460588340469693,40.85131762551887,10.274483934939376,11.019299207184767,33.6095998441871,8.03996126086609,7.960626946617317,26.335577857335377,34.42244079425521,45.15571539324203,66.02211132626132,0.0,28.146515193856956,117.5939778925538,16.784101809724003
211,0.0,0.0,0.0,10.825996690821752,0.0,1.4566324270823383,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,5.164425283331317,40.85131762551887,10.274483934939376,11.019299207184767,33.6095998441871,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,66.02211132626132,0.0,28.146515193856956,114.53173142180049,16.784101809724003
212,0.0,0.0,0.0,10.825996690821752,0.0,1.4566324270823383,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,5.164425283331317,40.85131762551887,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,66.02211132626132,0.0,28.146515193856956,114.53173142180049,16.784101809724003
213,0.0,0.0,0.0,10.825996690821752,0.0,1.4566324270823383,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,5.164425283331317,40.85131762551887,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,66.02211132626132,0.0,28.146515193856956,114.53173142180049,16.784101809724003
214,0.0,0.0,0.0,10.825996690821752,0.0,1.3843604910454186,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,66.02211132626132,0.0,28.146515193856956,114.53173142180049,16.784101809724003
215,0.0,0.0,0.0,10.825996690821752,0.0,1.3843604910454186,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.977804806038122,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,66.02211132626132,0.0,21.054157519163187,110.57765599647475,16.784101809724003
216,0.0,0.0,0.0,10.825996690821752,0.0,1.3243797953092749,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.943656107943816,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,110.57765599647475,16.784101809724003
217,0.0,0.0,0.0,10.825996690821752,0.0,1.3243797953092749,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.943656107943816,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,110.57765599647475,16.784101809724003
218,0.0,0.0,0.0,10.825996690821752,0.0,1.3243797953092749,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.943656107943816,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,26.268731668660507,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,110.57765599647475,16.784101809724003
219,0.0,0.0,0.0,10.825996690821752,0.0,1.219510830579699,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.943656107943816,5.815117237256807,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,110.57765599647475,16.784101809724003
220,0.0,0.0,0.0,10.825996690821752,0.0,1.192915324371418,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,21.774990635411367,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,110.57765599647475,16.784101809724003
221,0.0,0.0,0.0,10.825996690821752,0.0,1.192915324371418,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,45.15571539324203,65.82147768034396,0.0,21.054157519163187,93.70527844224078,16.784101809724003
222,0.0,0.0,0.0,10.825996690821752,0.0,1.192915324371418,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,45.15571539324203,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
223,0.0,0.0,0.0,10.825996690821752,0.0,1.192915324371418,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,45.15571539324203,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
224,0.0,0.0,0.0,10.825996690821752,0.0,1.1648813104508768,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
225,0.0,0.0,0.0,10.825996690821752,0.0,1.1415770796695277,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
226,0.0,0.0,0.0,10.825996690821752,0.0,1.1415770796695277,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
227,0.0,0.0,0.0,10.825996690821752,0.0,1.1415770796695277,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
228,0.0,0.0,0.0,9.395832344449513,0.0,1.1288435140031279,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.019299207184767,33.14423455674745,8.03996126086609,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
229,0.0,0.0,0.0,9.395832344449513,0.0,1.1288435140031279,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.009105480645836,33.14423455674745,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,62.782193543995774,0.0,21.054157519163187,93.70527844224078,16.784101809724003
230,0.0,0.0,0.0,9.395832344449513,0.0,1.096056337947644,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.164425283331317,35.70489746779745,10.274483934939376,11.009105480645836,33.14423455674745,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,58.29127651593992,0.0,21.054157519163187,93.70527844224078,16.784101809724003
231,0.0,0.0,0.0,9.395832344449513,0.0,1.096056337947644,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.294787709723494,19.943656107943816,5.5250720704304666,0.0,5.084279198218386,35.70489746779745,10.274483934939376,11.009105480645836,33.14423455674745,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,58.29127651593992,0.0,21.054157519163187,93.70527844224078,16.784101809724003
232,0.0,0.0,0.0,9.395832344449513,0.0,1.0813647972915508,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.26821807958102,19.943656107943816,5.5250720704304666,0.0,5.084279198218386,35.70489746779745,10.274483934939376,11.009105480645836,33.14423455674745,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,56.1855403297786,0.0,21.054157519163187,93.70527844224078,16.784101809724003
233,0.0,0.0,0.0,9.395832344449513,0.0,1.0813647972915508,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.26821807958102,19.943656107943816,5.5250720704304666,0.0,5.084279198218386,35.70489746779745,10.274483934939376,10.96765651492537,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,56.1855403297786,0.0,21.054157519163187,93.70527844224078,16.784101809724003
234,0.0,0.0,0.0,9.395832344449513,0.0,1.079649817220524,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.26821807958102,19.943656107943816,5.5250720704304666,0.0,5.084279198218386,35.70489746779745,10.274483934939376,10.944625660414053,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,34.42244079425521,41.71841564358169,54.339591169633465,0.0,18.760592602877423,93.70527844224078,16.784101809724003
235,0.0,0.0,0.0,9.395832344449513,0.0,1.079649817220524,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.26821807958102,19.943656107943816,5.4178152202551235,0.0,5.084279198218386,35.70489746779745,10.274483934939376,10.944625660414053,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,33.898912611655284,41.71841564358169,54.339591169633465,0.0,18.760592602877423,93.70527844224078,16.784101809724003
236,0.0,0.0,0.0,9.395832344449513,0.0,1.079649817220524,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.681221184203975,20.26821807958102,19.0893956339073,5.4178152202551235,0.0,5.084279198218386,35.01060147175536,10.274483934939376,10.297897514096658,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,33.898912611655284,41.71841564358169,54.339591169633465,0.0,18.760592602877423,93.70527844224078,16.784101809724003
237,0.0,0.0,0.0,9.395832344449513,0.0,1.079649817220524,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.106210772255073,20.26821807958102,19.0893956339073,5.4178152202551235,0.0,4.938781961221043,34.023309405074535,10.274483934939376,7.803112027054299,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,33.898912611655284,41.71841564358169,54.339591169633465,0.0,18.760592602877423,93.70527844224078,16.784101809724003
238,0.0,0.0,0.0,9.395832344449513,0.0,1.079649817220524,91.83950214402704,22.911381997955928,3.895099763844941,30.301436119438357,9.106210772255073,20.26821807958102,18.090181922263632,5.4178152202551235,0.0,4.938781961221043,34.023309405074535,10.274483934939376,7.803112027054299,33.10285696356947,7.529996287380826,7.960626946617317,23.079206367122076,33.898912611655284,41.71841564358169,54.339591169633465,0.0,18.760592602877423,93.70527844224078,16.784101809724003
